#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA294A
#Date Time: 2025-12-02 23:18:20.603
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 10 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: DC
#Offset: 5 V
#Wavegen Channel 2: Running
#Mode: Simple
#Type: Sine
#Frequency: 10 kHz
#Period: 100 us
#Amplitude: 15 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s)	Channel 1 (V)	Channel 2 (V)
-0.0005534708588957055	0.4399611919999227	-0.005277662552378775
-0.0005532208588957055	0.4210807656969227	-0.004939541664646614
-0.0005529708588957055	0.3981545337575655	-0.004939541664646614
-0.0005527208588957055	0.3890514710757619	-0.004601420776914453
-0.0005524708588957055	0.3661252391364047	-0.004939541664646614
-0.0005522208588957055	0.3327473426364582	-0.003925179001450131
-0.0005519708588957055	0.2943121890910653	-0.003925179001450131
-0.0005517208588957055	0.2670030010456546	-0.00358705811371797
-0.0005514708588957055	0.234299405485101	-0.003248937225985809
-0.0005512208588957055	0.2123846249548331	-0.003925179001450131
-0.0005509708588957054	0.1870983397276009	-0.00358705811371797
-0.0005507208588957055	0.1631606563791544	-0.003248937225985809
-0.0005504708588957055	0.1358514683337437	-0.002572695450521487
-0.0005502208588957055	0.1115766345156008	-0.003248937225985809
-0.0005499708588957055	0.1028107223034936	-0.002910816338253648
-0.0005497208588957055	0.08966185398533291	-0.002910816338253648
-0.0005494708588957055	0.0802216408338329	-0.002910816338253648
-0.0005492208588957055	0.05729540889447572	-0.003248937225985809
-0.0005489708588957055	0.0384149825914757	-0.002234574562789326
-0.0005487208588957055	0.01279154689454709	-0.002234574562789326
-0.0005484708588957055	-0.01418049068116724	-0.001896453675057165
-0.0005482208588957055	-0.03542097027204227	-0.001896453675057165
-0.0005479708588957055	-0.06171870690836373	-0.001220211899592843
-0.0005477208588957054	-0.08835359401438161	-0.001220211899592843
-0.0005474708588957055	-0.1116169764234352	-0.000543970124128521
-0.0005472208588957055	-0.1547722365445781	0.000132271651335801
-0.0005469708588957055	-0.1841043274081675	0.000132271651335801
-0.0005467208588957055	-0.2137735687414532	-0.000543970124128521
-0.0005464708588957055	-0.2400713053777747	0.001146634314532284
-0.0005462208588957055	-0.271763449529239	0.001484755202264445
-0.0005459708588957055	-0.3007583899231319	0.001146634314532284
-0.0005457208588957055	-0.3088500011958462	0.0004703925390679621
-0.0005454708588957055	-0.3260446751503641	0.001146634314532284
-0.0005452208588957055	-0.3472851547412391	0.0008085134268001231
-0.0005449708588957055	-0.3675141829230248	0.0004703925390679621
-0.0005447208588957055	-0.3958348223775249	0.001484755202264445
-0.0005444708588957054	-0.4288755684077749	0.001146634314532284
-0.0005442208588957055	-0.4646135181955964	0.001484755202264445
-0.0005439708588957055	-0.4969799632864536	0.001484755202264445
-0.0005437208588957055	-0.5232776999227752	0.002160996977728767
-0.0005434708588957055	-0.552272640316668	0.002499117865460928
-0.0005432208588957055	-0.5768846246045073	0.00317535964092525
-0.0005429708588957055	-0.5998108565438645	0.003513480528657411
-0.0005427208588957055	-0.621388486604436	0.004189722304121733
-0.0005424708588957055	-0.6460004708922753	0.003513480528657411
-0.0005422208588957055	-0.6699381542407218	0.004189722304121733
-0.0005419708588957054	-0.7050018030891504	0.004527843191853894
-0.0005417208588957055	-0.7370310977103112	0.004527843191853894
-0.0005414708588957055	-0.7602944801193647	0.005204084967318216
-0.0005412208588957055	-0.7946838280284005	0.005204084967318216
-0.0005409708588957055	-0.8344675834525791	0.004865964079586055
-0.0005407208588957055	-0.8584052668010256	0.004189722304121733
-0.0005404708588957055	-0.8806571978009899	0.005542205855050377
-0.0005402208588957055	-0.8971775708161149	0.005204084967318216
-0.0005399708588957055	-0.9133607933615435	0.005542205855050377
-0.0005397208588957055	-0.9342641224827221	0.0062184476305147
-0.0005394708588957055	-0.9511216459675436	0.005542205855050377
-0.0005392208588957055	-0.9723621255584186	0.006556568518246861
-0.0005389708588957055	-1.001019915482615	0.006894689405979022
-0.0005387208588957054	-1.018888890376526	0.006894689405979022
-0.0005384708588957055	-1.02698050164924	0.006894689405979022
-0.0005382208588957055	-1.048895282179508	0.007232810293711182
-0.0005379708588957055	-1.068450009421901	0.007570931181443343
-0.0005377208588957055	-1.086993285255204	0.006894689405979022
-0.0005374708588957055	-1.110930968603651	0.007909052069175505
-0.0005372208588957055	-1.137228705239972	0.007570931181443343
-0.0005369708588957055	-1.165212194224776	0.007909052069175505
-0.0005367208588957055	-1.195555736497455	0.007909052069175505
-0.0005364708588957055	-1.217807667497419	0.008585293844639826
-0.0005362208588957055	-1.242419651785258	0.008923414732371987
-0.0005359708588957055	-1.270403140770062	0.008923414732371987
-0.0005357208588957055	-1.289957868012455	0.008585293844639826
-0.0005354708588957054	-1.30175813445183	0.008585293844639826
-0.0005352208588957055	-1.313558400891205	0.008585293844639826
-0.0005349708588957055	-1.330753074845723	0.008247172956907665
-0.0005347208588957055	-1.343564792694187	0.008923414732371987
-0.0005344708588957055	-1.353005005845687	0.007909052069175505
-0.0005342208588957055	-1.359073714300223	0.008585293844639826
-0.0005339708588957055	-1.388405805163812	0.009599656507836309
-0.0005337208588957055	-1.407623381936508	0.009599656507836309
-0.0005334708588957055	-1.430886764345562	0.00993777739556847
-0.0005332208588957055	-1.463253209436419	0.01095214005876495
-0.0005329708588957055	-1.494608203118187	0.01095214005876495
-0.0005327208588957055	-1.517534435057544	0.01162838183422928
-0.0005324708588957055	-1.534054808072669	0.01095214005876495
-0.0005322208588957054	-1.547877977330223	0.01129026094649711
-0.0005319708588957055	-1.561026845648384	0.01095214005876495
-0.0005317208588957055	-1.569455607390794	0.01196650272196144
-0.0005314708588957055	-1.565746952224134	0.01095214005876495
-0.0005312208588957055	-1.570129908330187	0.01061401917103279
-0.0005309708588957055	-1.573838563496848	0.01095214005876495
-0.0005307208588957055	-1.583953077587741	0.01129026094649711
-0.0005304708588957055	-1.600810601072562	0.01129026094649711
-0.0005302208588957055	-1.618679575966473	0.01162838183422928
-0.0005299708588957055	-1.628456939587669	0.01162838183422928
-0.0005297208588957054	-1.638234303208866	0.0123046236096936
-0.0005294708588957055	-1.651720321996723	0.01196650272196144
-0.0005292208588957055	-1.662846287496705	0.01264274449742576
-0.0005289708588957055	-1.680040961451223	0.0123046236096936
-0.0005287208588957055	-1.693189829769384	0.01162838183422928
-0.0005284708588957055	-1.692852679299687	0.01196650272196144
-0.0005282208588957055	-1.683749616617884	0.01162838183422928
-0.0005279708588957055	-1.681726713799705	0.01196650272196144
-0.0005277208588957055	-1.685098218496669	0.01264274449742576
-0.0005274708588957055	-1.687795422254241	0.0123046236096936
-0.0005272208588957055	-1.693864130708777	0.01264274449742576
-0.0005269708588957055	-1.704652945739062	0.01298086538515792
-0.0005267208588957055	-1.714430309360259	0.01264274449742576
-0.0005264708588957054	-1.725556274860241	0.01331898627289008
-0.0005262208588957055	-1.737693691769312	0.01264274449742576
-0.0005259708588957055	-1.742750948814759	0.01298086538515792
-0.0005257208588957055	-1.742750948814759	0.01298086538515792
-0.0005254708588957055	-1.735670788951134	0.01264274449742576
-0.0005252208588957055	-1.725556274860241	0.01264274449742576
-0.0005249708588957055	-1.71341885795117	0.01196650272196144
-0.0005247208588957055	-1.707350149496634	0.01264274449742576
-0.0005244708588957055	-1.697235635405741	0.0123046236096936
-0.0005242208588957055	-1.681389563330009	0.01129026094649711
-0.0005239708588957055	-1.667566394072455	0.01162838183422928
-0.0005237208588957055	-1.664532039845187	0.01196650272196144
-0.0005234708588957055	-1.664869190314884	0.0123046236096936
-0.0005232208588957054	-1.666554942663366	0.0123046236096936
-0.0005229708588957055	-1.658463331390652	0.01264274449742576
-0.0005227208588957055	-1.651720321996723	0.01298086538515792
-0.0005224708588957055	-1.652731773405812	0.01264274449742576
-0.0005222208588957055	-1.652394622936116	0.01298086538515792
-0.0005219708588957055	-1.645314463072491	0.01331898627289008
-0.0005217208588957055	-1.637897152739169	0.01331898627289008
-0.0005214708588957055	-1.634525648042205	0.0139952280483544
-0.0005212208588957055	-1.630142691936151	0.01331898627289008
-0.0005209708588957055	-1.631491293814937	0.0139952280483544
-0.0005207208588957055	-1.640931506966437	0.01298086538515792
-0.0005204708588957055	-1.625085434890705	0.01298086538515792
-0.0005202208588957055	-1.599799149663473	0.0123046236096936
-0.0005199708588957055	-1.575187165375634	0.01264274449742576
-0.0005197208588957055	-1.55664388954233	0.01298086538515792
-0.0005194708588957055	-1.544506472633258	0.01264274449742576
-0.0005192208588957055	-1.528660400557526	0.0123046236096936
-0.0005189708588957055	-1.507419920966651	0.01264274449742576
-0.0005187208588957055	-1.493596751709098	0.01298086538515792
-0.0005184708588957055	-1.485505140436383	0.01298086538515792
-0.0005182208588957055	-1.489213795603044	0.01331898627289008
-0.0005179708588957055	-1.487528043254562	0.01365710716062224
-0.0005177208588957055	-1.489550946072741	0.01331898627289008
-0.0005174708588957054	-1.485167989966687	0.01365710716062224
-0.0005172208588957055	-1.468647616951562	0.01365710716062224
-0.0005169708588957055	-1.459207403800062	0.01331898627289008
-0.0005167208588957055	-1.449767190648562	0.01331898627289008
-0.0005164708588957055	-1.446395685951598	0.01298086538515792
-0.0005162208588957055	-1.428863861527383	0.01264274449742576
-0.0005159708588957055	-1.407286231466812	0.01264274449742576
-0.0005157208588957055	-1.391777309860776	0.01264274449742576
-0.0005154708588957055	-1.37727983966383	0.01196650272196144
-0.0005152208588957055	-1.363456670406276	0.01264274449742576
-0.0005149708588957055	-1.367165325572937	0.01264274449742576
-0.0005147208588957055	-1.366153874163847	0.01298086538515792
-0.0005144708588957055	-1.37154828167899	0.01264274449742576
-0.0005142208588957054	-1.350644952557812	0.01196650272196144
-0.0005139708588957055	-1.329404472966937	0.01162838183422928
-0.0005137208588957055	-1.328730172027544	0.0123046236096936
-0.0005134708588957055	-1.319964259815437	0.01129026094649711
-0.0005132208588957055	-1.291980770830633	0.01162838183422928
-0.0005129708588957055	-1.269054538891276	0.01095214005876495
-0.0005127208588957055	-1.24410540413374	0.01095214005876495
-0.0005124708588957055	-1.210053206694401	0.01129026094649711
-0.0005122208588957055	-1.183418319588383	0.01162838183422928
-0.0005119708588957055	-1.155097680133883	0.01095214005876495
-0.0005117208588957055	-1.126777040679383	0.01027589828330063
-0.0005114708588957055	-1.101490755452151	0.01027589828330063
-0.0005112208588957055	-1.084970382437026	0.01027589828330063
-0.0005109708588957054	-1.061032699088579	0.00993777739556847
-0.0005107208588957055	-1.03642071480074	0.009599656507836309
-0.0005104708588957055	-1.007762924876544	0.009599656507836309
-0.0005102208588957055	-0.9622476114675257	0.009261535620104148
-0.0005099708588957055	-0.9308926177857578	0.008923414732371987
-0.0005097208588957055	-0.9069549344373113	0.008923414732371987
-0.0005094708588957055	-0.8890859595434006	0.009261535620104148
-0.0005092208588957055	-0.8715541351191863	0.008923414732371987
-0.0005089708588957055	-0.8482907527101327	0.008923414732371987
-0.0005087208588957055	-0.8310960787556149	0.009261535620104148
-0.0005084708588957054	-0.8091812982253469	0.008923414732371987
-0.0005082208588957055	-0.7835578625284183	0.008923414732371987
-0.0005079708588957055	-0.7545629221345255	0.008247172956907665
-0.0005077208588957055	-0.7248936808012397	0.008923414732371987
-0.0005074708588957055	-0.7006188469830968	0.007909052069175505
-0.0005072208588957055	-0.670949605649811	0.008585293844639826
-0.0005069708588957055	-0.6331887530438109	0.007909052069175505
-0.0005067208588957055	-0.6139711762711145	0.008247172956907665
-0.0005064708588957055	-0.5890220415135787	0.008247172956907665
-0.0005062208588957055	-0.5694673142711859	0.007909052069175505
-0.0005059708588957055	-0.552272640316668	0.007909052069175505
-0.0005057208588957055	-0.538112320589418	0.007570931181443343
-0.0005054708588957055	-0.5175461419379358	0.007232810293711182
-0.0005052208588957054	-0.4983285651652393	0.006894689405979022
-0.0005049708588957055	-0.4770880855743643	0.006894689405979022
-0.0005047208588957055	-0.4528132517562214	0.0062184476305147
-0.0005044708588957055	-0.4356185778017035	0.0062184476305147
-0.0005042208588957055	-0.4133666468017392	0.005204084967318216
-0.0005039708588957055	-0.3870689101654177	0.005542205855050377
-0.0005037208588957055	-0.3681884838624177	0.005542205855050377
-0.0005034708588957055	-0.3567253678927391	0.005880326742782539
-0.0005032208588957055	-0.3341362864230784	0.005880326742782539
-0.0005029708588957055	-0.3098614526049355	0.005880326742782539
-0.0005027208588957055	-0.2906438758322391	0.005204084967318216
-0.0005024708588957055	-0.2660318915443997	0.005204084967318216
-0.0005022208588957055	-0.2447914119535247	0.004865964079586055
-0.0005019708588957054	-0.2171450734384175	0.004189722304121733
-0.0005017208588957055	-0.1857900797566496	0.004527843191853894
-0.0005014708588957055	-0.1527493337263996	0.004189722304121733
-0.0005012208588957055	-0.1328574560143103	0.003851601416389572
-0.0005009708588957055	-0.1092569231355602	0.003513480528657411
-0.0005007208588957055	-0.08666784166589947	0.002499117865460928
-0.0005004708588957055	-0.05126704234777443	0.002837238753193089
-0.0005002208588957055	-0.005077427999363652	0.002499117865460928
-0.0004999708588957055	0.03875213306117212	0.002160996977728767
-0.0004997208588957055	0.07954733989444004	0.001484755202264445
-0.0004994708588957055	0.09910206713683292	0.002160996977728767
-0.0004992208588957055	0.1159595906216544	0.001484755202264445
-0.0004989708588957055	0.1398972739701008	0.001146634314532284
-0.0004987208588957054	0.167543612485208	0.001484755202264445
-0.0004984708588957055	0.1928298977124402	0.0004703925390679621
-0.0004982208588957055	0.2160932801214938	0.0004703925390679621
-0.0004979708588957055	0.2396938130002438	-0.00020584923639636
-0.0004977208588957055	0.2616085935305117	-0.00020584923639636
-0.0004974708588957055	0.2835233740607796	-0.0008820910118606819
-0.0004972208588957055	0.3064496060001368	-0.00020584923639636
-0.0004969708588957055	0.3283643865304047	-0.00020584923639636
-0.0004967208588957055	0.350616317530369	0.000132271651335801
-0.0004964708588957055	0.3620794335000476	0.000132271651335801
-0.0004962208588957054	0.3833199130909226	0.0004703925390679621
-0.0004959708588957055	0.4180464114696548	-0.000543970124128521
-0.0004957208588957055	0.4453555995150655	-0.0008820910118606819
-0.0004954708588957055	0.4746876903786549	-0.001220211899592843
-0.0004952208588957055	0.4972767718483156	-0.001220211899592843
-0.0004949708588957055	0.5208773047270656	-0.001896453675057165
-0.0004947208588957055	0.5434663861967264	-0.002234574562789326
-0.0004944708588957055	0.5741470789391013	-0.001558332787325004
-0.0004942208588957055	0.6095478782572264	-0.003248937225985809
-0.0004939708588957055	0.6395542700602086	-0.002572695450521487
-0.0004937208588957055	0.6692235113934943	-0.00358705811371797
-0.0004934708588957055	0.6911382919237623	-0.00358705811371797
-0.0004932208588957055	0.7154131257419052	-0.003248937225985809
-0.0004929708588957054	0.7363164548630837	-0.002910816338253648
-0.0004927208588957055	0.7673342980751552	-0.003925179001450131
-0.0004924708588957055	0.789923379544816	-0.004263299889182292
-0.0004922208588957055	0.8047580002114588	-0.004263299889182292
-0.0004919708588957055	0.8125124610144767	-0.00358705811371797
-0.0004917208588957055	0.8216155236962803	-0.004601420776914453
-0.0004914708588957055	0.8384730471811017	-0.004263299889182292
-0.0004912208588957055	0.8479132603326017	-0.004601420776914453
-0.0004909708588957055	0.8620735800598518	-0.004263299889182292
-0.0004907208588957055	0.8785939530749768	-0.004939541664646614
-0.0004904708588957055	0.8991601317264589	-0.005277662552378775
-0.0004902208588957055	0.9180405580294589	-0.005615783440110936
-0.0004899708588957055	0.929840824468834	-0.005615783440110936
-0.0004897208588957054	0.9440011441960841	-0.005277662552378775
-0.0004894708588957055	0.9578243134536376	-0.005953904327843098
-0.0004892208588957055	0.9665902256657448	-0.005615783440110936
-0.0004889708588957055	0.9834477491505662	-0.005615783440110936
-0.0004887208588957055	1.003002476392959	-0.00663014610330742
-0.0004884708588957055	1.027951611150495	-0.00663014610330742
-0.0004882208588957055	1.035706071953513	-0.00663014610330742
-0.0004879708588957055	1.056272250604995	-0.008320750541968224
-0.0004877208588957055	1.082569987241316	-0.007306387878771741
-0.0004874708588957055	1.098078908847352	-0.007644508766503902
-0.0004872208588957055	1.107856272468549	-0.007982629654236063
-0.0004869708588957055	1.132468256756388	-0.007306387878771741
-0.0004867208588957055	1.155057338226049	-0.008320750541968224
-0.0004864708588957055	1.177309269226013	-0.008320750541968224
-0.0004862208588957055	1.191469588953263	-0.007644508766503902
-0.0004859708588957055	1.204281306801727	-0.007982629654236063
-0.0004857208588957055	1.229230441559263	-0.008658871429700385
-0.0004854708588957055	1.244065062225906	-0.008320750541968224
-0.0004852208588957055	1.25687678007437	-0.009335113205164707
-0.0004849708588957055	1.273397153089495	-0.009335113205164707
-0.0004847208588957055	1.289243225165227	-0.009335113205164707
-0.0004844708588957055	1.303740695362174	-0.009673234092896868
-0.0004842208588957055	1.317563864619727	-0.009335113205164707
-0.0004839708588957055	1.328352679650013	-0.009673234092896868
-0.0004837208588957055	1.339815795619692	-0.009673234092896868
-0.0004834708588957055	1.354650416286335	-0.01001135498062903
-0.0004832208588957055	1.364427779907531	-0.009673234092896868
-0.0004829708588957055	1.37117078930146	-0.01001135498062903
-0.0004827208588957055	1.381959604331745	-0.01068759675609335
-0.0004824708588957055	1.386679710907496	-0.01034947586836119
-0.0004822208588957055	1.390725516543853	-0.01001135498062903
-0.0004819708588957055	1.399154278286263	-0.01001135498062903
-0.0004817208588957055	1.408594491437763	-0.01102571764382551
-0.0004814708588957055	1.423766262574103	-0.01102571764382551
-0.0004812208588957055	1.428823519619549	-0.01136383853155767
-0.0004809708588957055	1.438263732771049	-0.01170195941928984
-0.0004807208588957055	1.445343892634674	-0.01170195941928984
-0.0004804708588957055	1.451075450619513	-0.01102571764382551
-0.0004802208588957055	1.451075450619513	-0.01170195941928984
-0.0004799708588957055	1.460178513301317	-0.01170195941928984
-0.0004797208588957055	1.465910071286156	-0.01170195941928984
-0.0004794708588957055	1.474675983498263	-0.01237820119475416
-0.0004792208588957055	1.487824851816424	-0.01237820119475416
-0.0004789708588957055	1.492207807922478	-0.01170195941928984
-0.0004787208588957055	1.502659472483067	-0.012040080307022
-0.0004784708588957055	1.511762535164871	-0.01237820119475416
-0.0004782208588957055	1.515808340801228	-0.012040080307022
-0.0004779708588957055	1.516819792210317	-0.01305444297021848
-0.0004777208588957055	1.518505544558799	-0.01271632208248632
-0.0004774708588957055	1.518505544558799	-0.01237820119475416
-0.0004772208588957055	1.515134039861835	-0.01339256385795064
-0.0004769708588957055	1.519516995967888	-0.01305444297021848
-0.0004767208588957055	1.523562801604246	-0.01339256385795064
-0.0004764708588957055	1.529968660528478	-0.0137306847456828
-0.0004762208588957055	1.537385970861799	-0.01339256385795064
-0.0004759708588957055	1.53165441287696	-0.01305444297021848
-0.0004757208588957055	1.539408873679978	-0.01406880563341496
-0.0004754708588957055	1.548511936361781	-0.01440692652114712
-0.0004752208588957055	1.553906343876924	-0.01406880563341496
-0.0004749708588957055	1.556603547634496	-0.01305444297021848
-0.0004747208588957055	1.557614999043585	-0.01406880563341496
-0.0004744708588957055	1.549860538240567	-0.01237820119475416
-0.0004742208588957055	1.552894892467835	-0.0137306847456828
-0.0004739708588957055	1.548849086831478	-0.01237820119475416
-0.0004737208588957055	1.546489033543603	-0.01339256385795064
-0.0004734708588957055	1.543454679316335	-0.01339256385795064
-0.0004732208588957055	1.542106077437549	-0.0137306847456828
-0.0004729708588957055	1.540757475558763	-0.01406880563341496
-0.0004727208588957055	1.544803281195121	-0.01406880563341496
-0.0004724708588957055	1.543117528846639	-0.0137306847456828
-0.0004722208588957055	1.542780378376942	-0.01440692652114712
-0.0004719708588957055	1.550197688710264	-0.01440692652114712
-0.0004717208588957055	1.560312202801156	-0.01440692652114712
-0.0004714708588957055	1.56941526548296	-0.01542128918434361
-0.0004712208588957055	1.572449619710228	-0.01440692652114712
-0.0004709708588957055	1.568740964543567	-0.01440692652114712
-0.0004707208588957055	1.562672256089031	-0.01406880563341496
-0.0004704708588957055	1.547500484952692	-0.0137306847456828
-0.0004702208588957055	1.525922854892121	-0.0137306847456828
-0.0004699708588957055	1.515134039861835	-0.01406880563341496
-0.0004697208588957055	1.510751083755781	-0.01406880563341496
-0.0004694708588957055	1.502996622952763	-0.01305444297021848
-0.0004692208588957055	1.494230710740656	-0.01339256385795064
-0.0004689708588957055	1.490859206043692	-0.01305444297021848
-0.0004687208588957055	1.485801948998246	-0.01305444297021848
-0.0004684708588957055	1.483441895710371	-0.0137306847456828
-0.0004682208588957055	1.482093293831585	-0.0137306847456828
-0.0004679708588957055	1.455458406725567	-0.01237820119475416
-0.0004677208588957055	1.45613270766496	-0.0137306847456828
-0.0004674708588957055	1.445343892634674	-0.01271632208248632
-0.0004672208588957055	1.432869325255906	-0.01237820119475416
-0.0004669708588957055	1.429834971028638	-0.01305444297021848
-0.0004667208588957055	1.420731908346835	-0.01271632208248632
-0.0004664708588957055	1.406234438149888	-0.01305444297021848
-0.0004662208588957055	1.402862933452924	-0.01305444297021848
-0.0004659708588957055	1.394097021240817	-0.01237820119475416
-0.0004657208588957055	1.372519391180245	-0.01237820119475416
-0.0004654708588957055	1.363753478968138	-0.01237820119475416
-0.0004652208588957055	1.34655880501362	-0.012040080307022
-0.0004649708588957055	1.330038431998495	-0.012040080307022
-0.0004647208588957055	1.311495156165192	-0.012040080307022
-0.0004644708588957055	1.30508929724096	-0.01237820119475416
-0.0004642208588957055	1.292614729862192	-0.012040080307022
-0.0004639708588957055	1.28047731295312	-0.01170195941928984
-0.0004637208588957055	1.269351347453138	-0.012040080307022
-0.0004634708588957055	1.250133770680442	-0.01237820119475416
-0.0004632208588957055	1.232601946256227	-0.012040080307022
-0.0004629708588957055	1.205292758210817	-0.01136383853155767
-0.0004627208588957055	1.180680773922977	-0.01068759675609335
-0.0004624708588957055	1.157080241044227	-0.01068759675609335
-0.0004622208588957055	1.132805407226084	-0.01034947586836119
-0.0004619708588957055	1.100776112604924	-0.01034947586836119
-0.0004617208588957055	1.070432570332245	-0.01034947586836119
-0.0004614708588957055	1.045820586044406	-0.01034947586836119
-0.0004612208588957055	1.016825645650513	-0.008996992317432546
-0.0004609708588957055	0.9955851660596376	-0.009335113205164707
-0.0004607208588957055	0.9841220500899591	-0.009673234092896868
-0.0004604708588957055	0.9844592005596555	-0.009335113205164707
-0.0004602208588957055	0.9743446864687626	-0.008996992317432546
-0.0004599708588957055	0.9669273761354412	-0.009335113205164707
-0.0004597208588957055	0.9628815704990841	-0.009673234092896868
-0.0004594708588957055	0.9625444200293877	-0.009673234092896868
-0.0004592208588957055	0.9588357648627269	-0.009335113205164707
-0.0004589708588957055	0.9477097993627447	-0.009335113205164707
-0.0004587208588957055	0.9264693197718697	-0.008996992317432546
-0.0004584708588957055	0.903880238302209	-0.008320750541968224
-0.0004582208588957055	0.8860112634082983	-0.008996992317432546
-0.0004579708588957055	0.8694908903931732	-0.008996992317432546
-0.0004577208588957055	0.8570163230144053	-0.009335113205164707
-0.0004574708588957055	0.8512847650295661	-0.008658871429700385
-0.0004572208588957055	0.8290328340296017	-0.008658871429700385
-0.0004569708588957055	0.7953177870599588	-0.007644508766503902
-0.0004567208588957055	0.7720544046509052	-0.007644508766503902
-0.0004564708588957055	0.7589055363327445	-0.007982629654236063
-0.0004562208588957055	0.7332821006358159	-0.007306387878771741
-0.0004559708588957055	0.7039500097722265	-0.00696826699103958
-0.0004557208588957055	0.6786637245449944	-0.00696826699103958
-0.0004554708588957055	0.6560746430753336	-0.00696826699103958
-0.0004552208588957055	0.6321369597268872	-0.00696826699103958
-0.0004549708588957055	0.6024677183936014	-0.006292025215575259
-0.0004547208588957055	0.5647068657876013	-0.00663014610330742
-0.0004544708588957055	0.540094881499762	-0.006292025215575259
-0.0004542208588957055	0.511774242045262	-0.00663014610330742
-0.0004539708588957055	0.4955910194998335	-0.00663014610330742
-0.0004537208588957055	0.4848022044695477	-0.005615783440110936
-0.0004534708588957055	0.4783963455453156	-0.005953904327843098
-0.0004532208588957055	0.4638988753483692	-0.005615783440110936
-0.0004529708588957055	0.4460299004544584	-0.005277662552378775
-0.0004527208588957055	0.4392868910605298	-0.005953904327843098
-0.0004524708588957055	0.4244522703938869	-0.005277662552378775
-0.0004522208588957055	0.3819713112121369	-0.004601420776914453
-0.0004519708588957055	0.3405018034394761	-0.004263299889182292
-0.0004517208588957055	0.3101582611667975	-0.003925179001450131
-0.0004514708588957055	0.2821747721819939	-0.004263299889182292
-0.0004512208588957055	0.2562141860153688	-0.003248937225985809
-0.0004509708588957055	0.2289049979699581	-0.003248937225985809
-0.0004507208588957055	0.2015958099245473	-0.003248937225985809
-0.0004504708588957055	0.1857497378488152	-0.002910816338253648
-0.0004502208588957055	0.176983825636708	-0.00358705811371797
-0.0004499708588957055	0.1506860890003866	-0.002910816338253648
-0.0004497208588957055	0.1230397504852794	-0.002234574562789326
-0.0004494708588957055	0.1034850232428865	-0.002234574562789326
-0.0004492208588957055	0.07381578190960075	-0.001896453675057165
-0.0004489708588957055	0.03875213306117212	-0.002234574562789326
-0.0004487208588957055	0.01279154689454709	-0.001220211899592843
-0.0004484708588957055	-0.02395785430236368	-0.0008820910118606819
-0.0004482208588957055	-0.04856983859020299	-0.001220211899592843
-0.0004479708588957055	-0.08161058462045304	-0.001220211899592843
-0.0004477208588957055	-0.1045368165598102	-0.0008820910118606819
-0.0004474708588957055	-0.1311717036658281	-0.000543970124128521
-0.0004472208588957055	-0.157806590771846	0.000132271651335801
-0.0004469708588957055	-0.1736526628475782	-0.0008820910118606819
-0.0004467208588957055	-0.1878129825748282	-0.000543970124128521
-0.0004464708588957055	-0.1894987349233103	-0.000543970124128521
-0.0004462208588957055	-0.2093906126353996	0.000132271651335801
-0.0004459708588957055	-0.2252366847111318	0.000132271651335801
-0.0004457208588957055	-0.250522969938364	0.000132271651335801
-0.0004454708588957055	-0.2778321579837748	0.0004703925390679621
-0.0004452208588957055	-0.3044670450897926	0.0004703925390679621
-0.0004449708588957055	-0.3273932770291498	0.0008085134268001231
-0.0004447208588957055	-0.3587482707109177	0.001822876089996606
-0.0004444708588957055	-0.3934747690896499	0.001484755202264445
-0.0004442208588957055	-0.4197725057259714	0.001822876089996606
-0.0004439708588957055	-0.45011604799865	0.002160996977728767
-0.0004437208588957055	-0.4845053959076857	0.00317535964092525
-0.0004434708588957055	-0.5226033989833823	0.00317535964092525
-0.0004432208588957055	-0.5421581262257752	0.002837238753193089
-0.0004429708588957055	-0.5822790321196502	0.003513480528657411
-0.0004427208588957055	-0.6176798314377753	0.00317535964092525
-0.0004424708588957055	-0.6419546652559182	0.00317535964092525
-0.0004422208588957055	-0.6557778345134717	0.002499117865460928
-0.0004419708588957055	-0.6739839598770789	0.002837238753193089
-0.0004417208588957055	-0.6962358908770432	0.002837238753193089
-0.0004414708588957055	-0.7248936808012397	0.003851601416389572
-0.0004412208588957055	-0.7562486744830076	0.004527843191853894
-0.0004409708588957055	-0.787266517695079	0.003851601416389572
-0.0004407208588957055	-0.8095184486950434	0.003851601416389572
-0.0004404708588957055	-0.8216558656041149	0.003851601416389572
-0.0004402208588957055	-0.8364904862707577	0.004527843191853894
-0.0004399708588957055	-0.8472793013010435	0.004527843191853894
-0.0004397208588957055	-0.8675083294828292	0.005542205855050377
-0.0004394708588957055	-0.8820057996797757	0.005880326742782539
-0.0004392208588957055	-0.8975147212858113	0.005204084967318216
-0.0004389708588957055	-0.9072920849070077	0.005542205855050377
-0.0004387208588957055	-0.9305554673160614	0.0062184476305147
-0.0004384708588957055	-0.9534816992554186	0.0062184476305147
